0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
106.413,134.818,223.181,106.167,112.235,88.111,123.491,66.927,55.994,55.513,43.032,50.772,44.866,35.77,59.959,82.127,73.11,95.705,159.136,97.19,88.717,114.674
111.941,137.245,218.859,112.208,120.832,96.732,124.905,75.057,65.672,63.142,51.186,60.456,55.58,50.079,69.632,89.729,79.697,98.683,164.613,101.191,93.752,120.195
107.731,134.034,208.394,109.534,118.149,92.537,117.608,68.322,69.705,66.152,57.795,65.006,60.135,55.664,72.124,86.053,72.445,92.437,154.202,96.991,85.973,113.927
103.013,126.215,196.403,101.228,109.834,83.223,109.805,55.958,64.0,66.599,61.323,64.429,60.587,53.047,73.077,81.357,68.786,93.369,146.875,92.796,85.375,106.128
101.373,121.478,185.96,100.102,106.651,83.652,106.622,52.316,59.325,63.458,56.651,60.266,57.453,52.994,70.955,79.738,69.23,86.615,145.192,89.117,86.827,105.51
95.124,115.209,180.651,99.49,103.982,82.032,100.367,53.801,57.216,59.808,50.447,54.058,50.223,49.355,66.785,77.609,65.575,74.746,136.337,86.466,81.104,103.355
87.856,106.384,172.274,90.169,99.268,73.753,93.607,53.747,53.573,55.65,47.322,49.905,45.05,38.035,60.571,73.946,63.972,80.819,127.492,86.892,78.974,96.079
83.158,99.106,158.269,84.443,93.533,70.093,91.976,54.206,47.884,47.398,35.492,42.683,37.32,28.775,50.776,68.749,62.883,87.398,121.729,82.195,76.334,88.811
72.316,88.248,143.254,81.797,86.267,67.973,86.761,53.127,43.738,40.178,24.186,32.394,25.5,22.599,41.504,62.02,55.648,73.99,106.75,71.354,63.962,79.501
63.534,78.426,130.815,73.006,81.058,61.758,80.015,50.0,40.62,38.601,26.723,29.8,24.449,17.965,39.413,54.786,49.957,66.744,93.323,64.623,58.262,69.175
67.057,80.909,127.098,70.884,79.44,62.208,84.033,53.024,45.703,41.124,31.307,34.893,32.11,20.509,42.448,54.218,52.981,75.899,93.742,66.095,61.79,68.594
72.625,84.414,129.02,77.473,79.873,68.806,89.584,58.094,52.317,44.669,33.837,38.957,35.151,29.71,51.627,63.386,61.637,80.434,97.747,72.176,64.802,76.21
73.065,80.744,124.793,76.371,83.379,67.2,84.372,53.425,49.703,49.747,40.976,44.041,37.165,36.34,63.358,69.982,68.748,79.329,98.162,77.227,71.398,78.695
68.381,73.491,115.447,68.61,78.173,56.887,75.066,42.613,42.993,45.599,39.398,44.509,37.128,34.255,59.709,61.203,62.019,79.762,91.916,70.49,69.277,70.932
53.968,61.122,103.036,58.295,60.164,44.022,65.257,35.91,34.753,31.209,27.063,31.657,28.382,24.486,43.255,46.285,44.539,73.534,77.479,56.075,49.228,56.516
40.594,48.253,86.027,46.454,50.882,32.708,50.335,29.215,22.423,21.956,18.839,20.355,19.132,15.24,34.503,41.116,38.859,60.141,63.569,48.334,36.883,45.701
39.529,44.106,77.231,42.821,53.905,28.577,41.575,23.038,16.253,17.323,13.185,17.773,13.99,10.102,31.907,40.05,41.382,52.396,59.92,45.724,37.871,42.069
39.489,45.599,81.765,44.828,50.777,28.548,47.169,21.99,16.237,12.695,4.975,12.12,7.316,3.944,23.678,32.325,34.68,51.831,62.421,41.58,33.735,39.466
37.913,48.115,85.782,45.807,49.189,32.106,54.807,25.554,16.733,15.244,7.019,9.546,7.308,2.403,21.093,30.244,29.01,56.903,63.383,41.539,29.602,38.401
47.097,56.264,88.77,53.959,62.973,44.369,61.412,33.726,29.012,29.061,24.43,25.93,23.183,17.77,36.953,44.046,43.838,66.579,65.882,51.231,42.893,49.634
61.906,68.503,98.927,64.663,76.23,56.108,70.572,40.864,44.864,43.889,40.288,45.372,40.066,37.22,59.458,60.396,63.774,75.734,75.037,67.574,60.268,63.417
62.357,68.947,98.316,63.061,72.567,51.953,66.915,39.286,39.696,46.919,39.223,43.278,42.075,36.158,60.935,60.335,62.173,74.122,75.987,68.531,58.159,61.816
45.388,51.972,80.799,50.703,56.101,38.069,50.967,30.026,26.337,33.04,23.814,27.865,30.762,21.265,40.894,42.344,42.644,59.703,60.542,46.945,39.145,47.41
29.974,34.501,68.935,37.845,40.163,26.76,45.793,23.335,19.65,16.101,13.032,19.64,18.948,15.096,30.095,26.933,33.892,51.446,50.235,35.115,27.323,33.018
26.358,29.856,68.354,28.585,33.463,19.048,44.722,20.238,11.434,10.449,11.482,16.547,13.294,14.057,33.139,25.881,37.444,60.617,54.283,39.179,26.271,26.325
20.184,24.191,59.576,22.921,27.282,10.833,33.407,16.632,5.275,4.803,4.81,8.333,8.67,5.333,24.908,21.244,29.21,57.994,49.106,30.43,19.073,21.688
9.405,13.921,47.734,15.726,18.545,4.674,28.763,12.517,4.757,-2.374,-3.391,1.153,3.538,-2.869,10.027,8.415,15.86,37.956,31.126,16.055,9.32,13.981
